DATE_TIME,OPEN,HIGH,LOW,CLOSE,RSI,MACD,MACD_Histogram,MACD_Signal,EMA,Stochastic_%K,Stochastic_%D,ADX,DI+,DI-,ATR,CCI,WilliamsR,Momentum,ROC,day_of_month_sin,day_of_month_cos,hour_of_day_sin,hour_of_day_cos,day_of_week_sin,day_of_week_cos,day_of_year_sin,day_of_year_cos,S&P500_Close,vix_close,BC-BO,BH-BL,CLOSE_15m_tick_1,CLOSE_15m_tick_2,CLOSE_15m_tick_3,CLOSE_15m_tick_4,CLOSE_15m_tick_5,CLOSE_15m_tick_6,CLOSE_15m_tick_7,CLOSE_15m_tick_8,CLOSE_30m_tick_1,CLOSE_30m_tick_2,CLOSE_30m_tick_3,CLOSE_30m_tick_4,CLOSE_30m_tick_5,CLOSE_30m_tick_6,CLOSE_30m_tick_7,CLOSE_30m_tick_8
2025-07-07 17:18:04,0.25082146503902336,0.3854254714761398,-0.2861529085961598,1.0153377737512221,0.2709840949549652,0.016227522875147532,-0.9956477201789041,-2.6633940489726027,-0.2814861080693327,-0.9511599710161203,0.42687168150430627,1.5285634509312647,0.45089379501609644,0.5193645207895462,-0.6601743696433529,0.23270265872437143,0.2543322548726636,1.4803781699543284,0.5700153222816938,-1.4776437604675867,-2.153707385113431,-1.5058847456910507,0.4480255947368208,1.4545328444674228,1.6079714226438413,0.5560740718063244,0.2840968375060068,0.2099691726818848,2.714287583042969,0.1888391897119943,-0.8252953583118587,-1.8714898137770624,0.25791373525959455,-1.0187641947238824,-2.3293928094135397,2.0546909675708735,1.8832839154000673,0.499069507735728,0.6687422458153655,-0.06770291287427144,-0.8377794547148996,-1.0091939397333394,1.0032339131802355,-1.54591927082003,0.90886255569956,0.6070874666643997,0.04950363717927626
2025-07-07 18:18:04,0.22659207561041567,0.9113698992535584,-1.4184103365654894,1.1162651534809243,-0.2988857656773568,1.5200342723491258,-0.23686765076504418,0.05229325743115152,-1.092503207078875,1.3615221530576234,0.6588313325573301,0.561028626354577,2.3408148951677292,1.8288323835088058,-1.4870704132523207,-0.6282437895752583,-0.160724404738052,1.5553547728483033,-0.5142709399383242,-0.17191009488365336,-0.41634788868660916,0.4028930958941146,-1.0764305416891806,-1.8849084355427392,-1.5530684938107575,0.7128820052448566,0.6259916021296054,0.5925676406442189,-0.4665845598069202,-1.381091743658254,-0.43832066641069645,0.3812678152435317,-1.4925253986787257,0.014730263613986628,-0.7621406833243151,0.4729009722271091,0.4796775869769817,0.47143696095909754,-1.2331834599150806,1.2193239022715365,1.2518870409719476,0.7021206259535595,-0.18873390660660322,1.2056806355216227,-1.127442524368328,-2.148101289298651,-0.37423907381602567
2025-07-07 19:18:04,-0.0748868519953614,-0.8708027888232096,-0.5429932741876599,0.32169021704619133,-0.013865318241441544,0.8719983822498515,-0.9715990721916664,0.17419807228908143,-0.08573469009945633,-0.7508325362145329,-2.0275204465808403,-1.9797562760491276,-0.06335434807592126,0.16829720578599477,1.9734591769126608,-2.1610959050072935,-1.056336982524799,-1.5197239249791297,-2.325083526427008,-0.5232221597619905,0.2353396395734714,0.18945179246922528,-0.6657069910741823,-0.8670593068418374,-0.7398093494219474,3.1131343916771166,-0.2601279488939744,0.00799604634182367,-0.3733253431416035,-0.2011365262220936,-0.07857483074810337,1.2185832840328539,0.05913447425815293,0.23328735986965446,-1.1195499091586465,-0.3301950292014267,-0.41448199816705744,-0.33794452233809047,-0.8563062503345567,-0.6194034565354121,0.216512745647538,0.23805044203421857,1.949479737430654,-0.890942221875302,0.8595417883235362,-0.989468854750196,-0.09831508568358628
2025-07-07 20:18:04,-2.1647940887196673,0.02537617556541212,-0.7674901496955232,-0.5893979575496789,-1.3700308225060631,1.5536130953150378,0.0888142117403406,-1.0335586128644332,0.5610832406236201,-1.6403429115474288,0.2602122587063309,-0.40645984653191164,0.6347556184129207,-1.2282981528537291,0.8582835079250299,0.024645179996891586,-0.9870874422862317,1.1462637144413346,-0.08046200745628723,0.7269531904042947,-2.2154851235397737,-0.8395062980018774,-1.605569215185575,0.9403685630066673,-0.9560768380172344,-0.5108857838593029,-0.07142375029627764,1.0344495174471848,0.46460261631346617,0.8123519671453105,-1.1875331587174154,-0.7399035871888965,0.3669895191896081,-0.9574800132791772,0.5548315764438522,0.9461679583504139,0.6738453908192211,0.19723900476707495,0.5121982514541212,-1.3538979138829033,0.3993702742611561,-0.9881151446877471,-1.574341980692916,-0.5079339278390794,-2.3119017892398857,-0.32732650761669857,0.47222483972422735
2025-07-07 21:18:04,-1.534497051372569,-0.8380144683208004,0.9095846203482133,-0.05827509037604524,-0.08961269164152234,-0.8714185751362437,-0.06628732455422652,-0.22259562328451246,0.9368537185688489,1.50301294608171,-0.12846348233020552,-0.2684135358517924,1.054413090356339,-0.7200210903775832,-0.946891504952617,-0.6970867952986564,1.9989592375043501,-0.43884598055719964,-0.8411175296478479,-0.5164638553775143,-0.14865231249896108,0.04856320686681915,0.5458410897703628,0.47874630855516376,0.7203265823203586,-0.3019023013079972,-2.5578679686970274,0.8488295222123414,1.5294275285866303,-0.938395849406283,0.32879250736202764,0.3662707437459068,-0.14180793324625732,1.7369431333775474,-1.0250066131575932,-0.44553801190481673,0.9348991547463159,0.33514840905074045,0.3935439130531735,-0.4669577426106409,-0.05579496258992764,0.5541523426281624,0.509619610809125,0.2817381038489816,2.23708914102001,-1.1524135244965614,0.02786873561403799
2025-07-07 22:18:04,-0.0019587414501287424,-0.7988592301530855,-0.9930588896978039,-0.31089693639438865,-1.5574774208111095,2.154720394001541,1.2968120857255983,0.5335144133924515,-0.6929102161252066,1.805512839933412,-0.2141779688746251,0.9971542169898105,-0.8591292077316013,-0.266752994787072,0.06529863219352412,1.3443190170158181,-0.5984838433656164,-0.3237993183919604,-1.5419824017165746,0.7220772689803295,-0.08831666394185589,0.665355661377887,-0.5075448228248436,-0.3148651599464904,-1.2396616914064713,1.2444873049159193,1.0784890643884588,-0.5968669502876415,-0.5908643927571929,-0.3149340368383387,2.1823382577464776,0.7234887101720809,-0.8278425180744626,-0.862532366977974,0.6303192202057583,1.7734934515400669,0.3958422993115654,-0.7304504655505363,-0.8242421470960093,-0.7535401567374842,-0.8522154498381306,0.07004561699284531,0.417297637958324,1.0219140104544988,-0.15461817983524268,0.6228806194300895,0.41799207564197083
2025-07-07 23:18:04,0.8275690487479164,-0.8414843973548861,0.12213493441519227,-1.3186340717153466,0.730550744879288,1.6929113999785332,0.7129102858272943,-0.8933866075735667,-0.4229479169654881,1.7955203022510777,0.2756817028316219,-2.6401956986762407,-0.6495206538970096,-1.6916497579939507,-0.013617115978876354,-1.67992232432111,0.12569067495513894,0.754283552652567,0.6614293846740321,0.18213822802682558,0.9829443629723159,0.24304447957386716,-1.5698846125292423,-0.7292536112285463,-0.830101727630439,-1.1779589645048136,0.8233530132069685,0.10980814545089654,-0.3309342992473256,-0.11123019492126646,-1.9642339499257304,1.757753594299256,0.8853207391100296,-0.026901935708633397,1.4603769037271803,-0.2522613889935911,0.07114751832216054,-1.096705006170413,-0.5577401435582409,0.6739375822380494,-0.05735436799202496,-0.8326442402125604,0.5891987488558732,0.606627588966949,-0.24787154467090863,-0.9112567629941111,0.07833029181917495
2025-07-08 00:18:04,1.5616851463837766,-1.1069892017565266,0.10213278791901918,-0.9678629119656558,-1.298097736655624,-0.054999397432195486,1.6290787659279922,0.6433081121656375,-0.9917820502262388,0.9206354644839533,1.7020582309883665,-0.10786763718838807,-0.18605147390949295,-1.5104258594688054,0.08560849104902388,-0.06773103807612028,0.39648958716261545,1.0356966289532046,-3.6869137571450636,-0.33097947813873474,-1.3024477602091622,-1.6653528983875627,-0.28997990389450323,0.9158980067283236,-1.1801208035769222,-0.26763809936536254,0.4660917525386268,-1.114583391799124,0.6229883701939025,-0.4510958162709954,-0.5875783807547355,-0.25489582604970695,-1.5258600080072735,0.3331535729498002,1.3088120332837812,-1.1918561085473278,-0.27095256949669116,-0.7093880512872497,0.5506188845085975,-1.3922821287166836,1.346875412429206,1.141771066110486,-0.9487469964781506,-0.6322402120377645,1.3709947533206588,-0.7248590321587428,-1.024246036688986
2025-07-08 01:18:04,1.4533490307819663,-0.9248310116985863,-0.24817245497718468,-0.7015807969682594,-0.5042475779689644,0.006563896913788984,-1.0168618901232485,-2.0035590811405894,0.9305891997024134,-1.0286696068437513,1.261405683211129,-0.31834538285530545,1.2776978383534814,-0.8971030867172737,-0.3686844865548008,0.13388784007213486,-0.10729057993318081,-1.9958977523146664,-0.467909859198903,-0.44126115702780616,0.5893045321781272,-0.015259066570310528,1.1012546260664997,0.5176855140707378,1.5704229878032596,1.5881740088429814,-1.1264951627111168,0.4984940837758921,-0.5896878712807787,1.318258460720239,0.9663821590104262,0.3006591680219665,-0.14066545190676166,1.3289383507818509,-2.821378682614421,1.1416471156046215,0.03608156032172389,0.016236391007634667,-1.2162254059576014,-0.0717073649397488,-0.6541055959180327,0.6219540159948412,0.45710067560265116,2.1449403151650297,0.8218083391414365,-1.1778667284249427,1.3222383015033674
2025-07-08 02:18:04,1.5397773082616173,0.6694641195666796,0.20607871056954272,-0.32095454902203346,2.0034857597128406,-0.8618513731201615,-0.6218256649900336,2.664807163231682,1.3586359159825476,0.7175146777979156,-0.6048145989911222,1.4652306817494798,-0.21892596329790465,-0.4269064459459754,0.08200505234108708,-0.30123611186144644,-0.6023989594281686,0.17950502424562492,1.6449342065900985,-0.12227188966626396,-0.11801539975439533,1.9378271717393822,1.5648747653639863,-0.3042631265543197,1.4286680134536287,0.07568145138037993,1.4239985518182658,0.5480237488553374,-0.497230583954164,-0.8682167839728188,2.2304663465885883,-0.5789750008549241,-0.41687175854535674,-0.7771519203998587,0.24284620566447393,-1.1465020398396066,-0.9641457758953402,-0.03976720131143052,0.569341854256672,-1.0581877386441794,0.6725614975793096,0.01376921638883248,0.5325413975410378,-1.0340138454717542,0.0035207251121926785,0.020410485582847474,-0.048490949849090505
2025-07-08 03:18:04,0.5984995628701407,0.5081192689604765,0.19294631772902512,0.018528187317411567,0.630017959801726,0.8287573261970443,-0.4429723505567753,-0.580005348803727,0.07170532558418392,1.1534551825225339,-0.9414120313117808,0.06605421985577954,-0.5899946198473413,0.14933510186106064,-0.027117745757940345,-0.6390678799990196,0.9252722326274011,-0.43950849937638764,0.646371271314826,-2.193340970185145,1.190265146050601,0.47312971276740085,-0.43772332080900017,-0.09199600238564501,-0.6689752311232056,0.8946355278821775,0.4017016747276142,0.32154069034639793,-0.6717755563558184,1.0793446014959218,-0.7325521848916012,-0.6346221831137794,-0.991804653033001,0.3279899474485814,0.35032301967924745,-2.0482475534873,-1.2821195696172647,0.029517465791828998,-1.4512073277482225,1.166794021508321,-0.3408231891895923,0.040691371406555106,-0.02637720626268205,0.5238915067884635,1.4958719674452572,-0.5637192777700526,2.1930258267223075
2025-07-08 04:18:04,-1.0930264906364526,-0.3534340875090383,-0.6209421543227333,-0.7771881457977987,0.12105383366271338,0.7719236802823188,0.004687658839748697,-0.9718420784666795,-0.5630329845603226,0.6189422338504759,0.08381823736713556,-0.9721234802094101,0.7889498293075469,0.7342976789539536,0.11313587323658204,-2.2934619922617805,-0.193827087182759,-0.33025229661530536,-1.6235416490613823,-0.8992013272079797,-0.03828654615215491,-0.5804884882525579,-2.7426146578415955,0.9281627992500191,-0.07409195286660826,0.6014377861607206,0.20293868091364806,-1.0823476968004566,0.9764687833912341,-0.1075752037516779,1.3989469711398863,-1.2924053480883197,2.043551997888827,0.9182090236984591,1.1019977550948126,-0.4845596282327585,-1.1626431595562752,0.02868789816764505,0.1507048202427763,-1.3544842348543265,-2.000666780092557,-1.3563866469867842,-0.10336284101445078,-0.16603936786207127,-0.26329638099549535,-0.27625802448747566,1.7890526733858656
2025-07-08 05:18:04,-1.6427823655463245,0.6005394264978762,0.2350835935098294,-0.32151436734234023,0.687883224965357,-0.8179282948581587,0.7398531700211444,1.794771601875287,1.1070341567842312,0.6081211806406809,1.9153815350280587,0.8590016799628003,0.1344312535084774,-0.1436862762309485,1.0661496124761938,-1.974974549446173,0.11781532503936666,0.2647974978859945,0.032529415466035216,1.9171528579465442,-0.5018459369846838,-0.34449608674229953,0.09277418002061232,-0.39382866115160803,-0.05026211380730827,0.8212871721246701,-0.17595137842249758,-0.8583432990978563,-0.21777629526983316,-0.2838806049556191,0.09039758116797389,0.5669661611095976,0.8820776782576717,0.5430617282357194,-1.3138466790230356,-1.048269872109844,0.5075783333833261,0.38461482277132436,-0.06082252897697316,-0.19104096716888086,-0.47026682311435836,1.1532351087703867,0.2699111244819746,-1.2746164888796414,0.16488846388797448,-0.9593985285154183,1.2629070767356807
2025-07-08 06:18:04,1.4832554053989626,-0.014978069438798095,1.1112886723889521,-0.7461543087266386,1.4362001402614561,0.6838185353769695,-0.44307884264714553,-0.9972242235433054,-1.8395147981471016,-0.3868485655676666,-0.6586339297449318,0.8877660128958483,0.6152148460699898,-0.8531497109790559,-0.7642339448311367,1.0890595820310296,-0.49033252303371094,0.922734356277339,-0.4656237684454096,-1.0299000884075922,-1.046088181598256,1.219389498959454,0.31183156488747216,0.49693432806259813,1.289193708846455,0.7606752511729508,1.155196861435125,-0.16333289544228927,-1.1662501490566703,0.632129045780154,-1.3650301492596084,0.9811225901683627,-1.6085138939988146,-0.3447472873787926,0.8048938740685652,0.5448773756773455,-1.0589164871152703,-0.2331325182020307,0.07521124073812067,0.1872390259456752,0.9980457428995735,2.64758152836925,-0.05235425595987533,0.2672607604174359,1.075930911779644,1.3843223380054492,1.0926027701871772
2025-07-08 07:18:04,1.466247510332553,-1.102155540252507,1.1688167161964127,0.11286102953746881,-0.7437335549102613,1.5693486425522298,-0.6942799822344309,1.4295777767844398,-0.1127160438859908,-1.463254629932081,0.18491867051227326,-2.5367530300536307,0.3380363892085055,-0.31080104516270907,-0.9235459674861484,-1.103493733396525,0.11455851407651828,-0.38556535304322487,0.5685728685595914,0.4009541113416375,-0.4755263702991334,-0.004837286531498789,-0.46233241992806506,-0.6171761111941478,0.42415976087335316,0.47388830263846193,0.641081261437253,1.5536675393460857,-0.7802296713507716,-1.6061369719882836,2.102537954838197,-1.0612854853052103,-0.8298972546510038,1.2770112952041592,-0.7168101547554261,0.41396778449943705,-0.0900232734330598,-0.5264586405670411,-0.4353405927882107,1.4924933052588514,0.7191163516656394,0.00586068115877154,1.5699923282881432,-0.41763813836891606,1.6024913695622334,0.026227091905418592,-1.593686617861435
2025-07-08 08:18:04,-0.37975656315116674,-0.5027563323837109,-0.676157743474521,0.7963970625028534,2.3909386290863575,0.4758568451712256,-0.2618174136652066,0.8417374412715992,1.0081479681301542,0.644417302446137,-0.02933947299412916,0.7491577057245118,0.48550968736819144,0.574485009454677,-1.0487354110747522,-1.6948158988722626,-1.5830707163043727,-0.3915133111002845,-1.2825567114569196,0.8544439969440836,-1.3714841201683174,-0.11226320515982637,-0.21899341034976347,-0.6391732481083525,-0.17398947409041213,-2.1275330711532763,0.9136337495690842,1.9575998617321049,0.6101605395551799,-1.5487659130575757,-0.08439108495725806,1.2728178777463715,0.4392559428235708,0.04919532803758569,1.3680228363209515,0.6889670715489865,-0.4284414694156607,1.1509451713208176,-0.5918123816452394,-0.03626275547251967,0.28108838503683176,-0.3002814586258953,0.6920605109191664,-0.44325034687414633,1.1177657393309182,-0.22837889523632215,1.4909885441444952
2025-07-08 09:18:04,-0.23484366632127232,-1.1113660319903869,-0.20643504390381148,-0.8240436616748018,-0.5563825062358502,-0.3772351856473467,-1.0546798610989658,-1.174503666195242,-0.25031141389472283,-1.6369923882402804,-0.5578236225265542,0.4772340369476133,2.0933419471395402,-0.8081827954435725,0.1645462611184892,-0.9627877477140293,-0.11072600017348917,0.7708482324744791,-0.3377927395869747,-0.2635762654554333,-0.2966741686750296,1.5985510341304934,0.9216990628742353,-0.3775252392670322,0.5745000883976328,-0.19993746099446824,0.13491814854881223,0.45571163619362903,0.6329734183130274,0.32877568509220556,-0.08366690708441593,-0.9767741230297826,-0.5467656375511316,0.856206180934506,-0.5973079566242832,-0.5248879881632994,0.8306671822127921,0.11313401632633459,-1.609862461525431,0.2864419763877789,-0.7544432132019028,-0.4827338221499767,0.971595235835263,0.8354912935854734,-0.22530854824107382,-0.9525921257166073,-1.7709583165221376
2025-07-08 10:18:04,0.9377254197673719,-0.42264063799333845,-1.1589721346325925,0.6308068788207248,0.7836356041869367,-0.7009184464093323,-0.4057434355485568,1.1991990909917605,-0.39700575716219055,-0.045850548476816175,2.3527273948790044,-0.6558720540492019,-0.8961988685493681,-0.7242066950344462,0.25685529032963733,1.4989371472401285,0.17071251064495707,1.4399384183659634,0.28160903567179424,0.29813323946767506,-0.09193776632302504,-1.3991700130599403,1.1180179051469232,0.9465714747488594,-0.08713214033407873,0.2831852732218195,2.0106426183401696,0.8808524918388458,-1.0699631289213272,-0.9531050484081393,0.8451831421190109,-0.9634215685967669,-0.5067888276442383,0.7660557493421079,1.1625385482118449,-0.6763085509514903,-1.2993274526202057,-0.4048857721124753,-1.8177993511914676,-0.4681471954759194,0.529834240822175,-0.0022449965111318356,0.17414004884438128,-0.6989230637297835,0.5349373060755407,0.4399125994356738,-0.4137987710544756
2025-07-08 11:18:04,0.847626741655197,-1.7224313393567736,0.3212298879892158,1.6789610475512764,-1.4217236204531047,-0.1500276152190697,0.6254590627345676,-0.05298951636929634,0.07980518851886077,-0.37517329095172586,2.0862221903806426,-0.602603466931507,0.9683158127209492,0.3228175999712064,0.01482165092030712,-0.7095643702477361,-0.011442123213250891,1.0440301365552107,0.4930184407287877,-1.0463383424155852,1.2920395260122655,0.26983640206264137,1.0559806638316835,0.7736043631259542,0.20564069867415447,-0.5706064948587908,0.44427061571796017,0.8877526658465881,0.761384703165532,0.3077588275978673,0.44034461571272276,1.0349321757432075,0.30564861465202753,0.6395311798350074,-0.9376436952519631,-0.33982805988597603,-0.06836470466687393,0.47108842799840517,1.3987394091852705,0.791421981406915,0.17554028655167925,-0.24742772770809432,0.7049887758573351,1.4404143723118745,1.7207146909501045,1.4583071477975926,-0.5133571549854086
2025-07-08 12:18:04,-0.14407056728890552,0.5121503475451459,-0.36630219859198654,-0.24535123495284727,1.9339636234774311,-1.0520285730167778,-0.2378821874690574,-1.1535529786581666,-0.12282712263616323,-0.10583998292413535,-1.5129980815704482,0.2523115714685596,2.292764919027581,0.7925175075805312,0.4783990960962601,-1.5159606460122679,-0.579885689404665,-0.9955099050222115,0.4185715328505736,-1.1132835666587675,1.5487059108798433,-1.4326576991794566,-0.5866249363590254,0.012175097686147999,0.2858833047264201,1.0038286998534551,0.935590733301813,-0.009967208529415324,-0.18582833517307584,-0.12392799145723386,-0.17451699517116717,-0.5981671861719431,0.593825696810499,0.8390086308591019,0.5002436068790164,-0.0748448792993652,-0.9146174602837716,1.0770425848436336,-0.3515132276759447,-0.07524490514866045,-0.1547905378325109,-1.355692548459558,1.0437221567755393,0.6204168739463529,-0.7555594790800904,-1.4506381904182362,0.19523711726222093
2025-07-08 13:18:04,-1.1194358497449426,1.1061113525279558,-1.42927117829232,1.1229716576556432,-0.8903687874178835,2.3063138314625418,-0.9233282981316576,-0.42941939933326045,0.12957494833728236,-0.03523672381239795,0.21325805809420953,2.375702151274489,0.3340428328841647,-0.6583661852538074,0.23555330667660393,0.5923308400553905,1.4019294794039894,0.8059368359722088,-0.620525404821424,-0.4254742486430699,-1.444117795963003,1.4172099246861343,0.8262959348827342,-0.7084634605473037,-1.0514847982808302,0.8875818767000697,0.7475955838029532,-1.0094998168898468,-0.10308156807036195,-0.5304743818296841,0.10265439945739059,1.2306158201375987,-1.6966658906566539,-0.7335215330173742,0.6800967077864942,-0.47228161369273003,-0.6341662412603379,2.3095541794963137,-0.16527204909504914,0.7936955577966989,1.4480580777684688,-0.18905412284560974,1.8243979951952316,0.3408734288054835,-0.22839257054196058,-1.6658330839319453,0.6366826528389625
2025-07-08 14:18:04,-0.553175454205845,0.055261984335275995,-0.6386005338342898,-0.8331937203468196,-0.2277868036881122,0.5529359670849858,0.9231086264957838,0.7024198326712633,0.13058553110853674,-0.02700340860978049,0.17605930340987458,1.3268837934258226,1.268017774785826,-0.6866610228753587,-1.8353124692042995,0.6536468803182165,1.6367956105433135,-1.7557013514582593,0.4346059685225066,-0.5458428558852385,0.9565313731745619,0.33312438441310055,-1.1378783619488906,-1.4796251170659727,1.0387477581413502,1.2272044883989492,1.7234795589603276,0.982085963666391,0.1263562026434417,-0.6837985841310641,2.22828460875158,-0.5217737545472526,-0.6062115555771066,0.1288184212673853,-0.44068586692047923,0.9561111694559811,-1.225060387987406,-0.41204053231827115,2.0203894838894896,-0.4191300923912609,1.277301543056726,-0.9741783820671575,0.0987164653842622,0.2785879483031205,-0.7099351072607414,0.7928733192814064,0.8793655543298368
2025-07-08 15:18:04,-0.29750087742169384,-0.09486385608127071,1.1441366878460169,0.2569393631349813,0.08388300412430102,-0.359350990106732,0.9960893361544543,0.3951661819798759,-0.014495099509684736,-1.6326527377442306,1.3876530093135089,0.26601197116953046,-0.025427211612797013,0.16864572334434635,0.72470852798953,-0.4392977009450315,-1.4761887916775893,-0.41228697142383514,0.9845299933532086,0.5644701120668256,0.17324793088773188,-0.7299684664778867,-1.032525688441554,0.6621642656574185,-0.9878845041868661,-1.2435200578957073,-1.3167990284936744,0.5172131529757819,-0.4747160389984531,-0.21589747313866678,0.9972617814727083,-0.7549914279656347,-0.854776772635954,0.5199932081144617,-2.8148825884601045,-1.0940340845156062,0.6427719428012686,0.3897434918497542,2.4119811075082818,1.6608814389568987,-0.6753686269510384,-0.23803377619005753,0.5532497023952785,0.3313642353083241,-0.531547713217697,0.7884193403496853,0.9057359395382638
2025-07-08 16:18:04,-0.05540690946696835,0.07045342392046207,1.8318252884104012,0.40462401666629055,1.1185668015655557,-0.7354294844243703,1.8399488527437233,-0.521613268967591,0.5557305053737729,-1.590361595404209,2.0515068298163057,-0.7900794802862021,0.7875417129265162,1.5202062634161493,-2.3884188929056247,-1.0797628347588195,-0.1738724889538387,0.33485114198758664,0.6814624589912873,-0.3401717274262964,0.01833394345050587,0.5576739411837616,-0.3387854638750514,-1.0715852966461625,0.019471502827538335,-0.5889455163319887,0.5246213322131792,0.2726400691444412,0.8741425463594741,-0.9453655451655214,0.37676907416646405,-1.553192420613496,-1.3711164866674395,0.27688030245966067,-2.105520574313715,0.4759640037988785,-0.11622271585535666,-0.6026157563840219,0.45998262895390557,0.20250603833457598,-0.6132366318401016,0.22757491001980645,0.3169192307427463,0.5925404520301869,-0.5115256535777201,-0.9524278063673778,-0.7055124231836325
2025-07-08 17:18:04,-2.078111615040466,-0.3515600821203749,0.6268412973199942,-0.995982798035909,0.6659328403909118,1.2998482461731813,-1.2527819121028227,0.25122149452418585,-1.1451707278369503,-0.9896515969872481,-0.5233711999535207,-1.2472186625465134,-0.5795395242359662,0.5428797884563321,0.0234999715525427,0.15381190235791942,0.04324917995832703,-0.9986845717155921,0.21705865653864548,0.3622959075289791,1.461996106763698,0.7704399423677086,1.057940216846094,-0.3108625765957057,-0.2271342724262458,0.511335841384344,-0.536229707414437,1.7251756657147879,-0.250038132325639,0.1553265491577802,-2.097001564486593,0.09064309916149557,0.039468178354650524,-0.603281069759864,-0.1696549343102656,-0.013552202313376545,0.006347133071399322,-0.22564021270845164,-1.617782620490741,2.071832164748316,-0.5429789831211099,-0.9919412667138492,0.05906182408222283,1.4185823025453743,-1.7458061005528547,-0.23647578187494195,0.7174889495807829
2025-07-08 18:18:04,-0.27228719193428885,1.0720964950835905,-0.08424956915086998,0.7847557231478758,-2.3227190233339385,0.2836115381124979,-0.6652244164451929,-0.18551501894557398,-1.519503161025206,1.31951517498967,1.3563469862525432,-0.3050691082673224,0.4779849498717296,0.7792647155135303,-1.0587965467793883,1.2183566901498502,0.33953441412961427,-0.04017961479865468,0.8819812090237418,0.13316569860646998,-0.3282777222225918,0.2910364237814407,-0.9634412818924495,-0.40757228374503,-2.615166594446363,1.1189719860871319,0.143606849129769,0.8153197726559217,-0.10958513036392292,1.021723120317274,1.7681696142917795,0.8694492009189366,0.23601904431558618,-0.4311832820196421,1.4644074058385603,-0.6662495916586382,1.6077512646482883,0.7575344883135777,-0.14072408839549883,-0.708164786922716,0.1836607478245976,0.24020024306356394,-0.7348252358879057,0.7136128267301586,-0.30477334726470945,0.5923594488786104,0.748175716130234
2025-07-08 19:18:04,-0.01593810066945862,-0.3523207998806483,1.200388036458698,-0.8560693092904743,0.6319996466684542,0.43102379538527025,1.8630834284640845,-1.637559618360533,0.5074536526290656,-1.7688302965072777,0.3303611580400561,0.337324501515668,0.3391507460097051,-0.7247564525846837,-0.23633371948339538,-1.7258752723165984,-0.29303314387273216,1.254695434040252,-0.11674921220850625,-0.39756679610010337,0.33914649263601343,1.426826336712052,-0.23737770631628585,0.3135648819298716,-0.8488381169565391,0.6269244588292389,0.6324795602706883,-0.39950790341521686,0.18701867903954006,-0.18123080738594258,-0.49134227248893503,0.11954885235104183,1.2257369998395782,-1.6363881562896765,-0.11166010441214991,-0.13212528112445024,1.486684527956371,0.6100500472414332,-2.472053050346819,1.3861738503394538,-1.0630529241799653,-1.1435833448715333,0.8932302546436742,0.29662746719275734,-0.668606912058849,-0.5981058223873088,0.3869538425039572
2025-07-08 20:18:04,0.5085312235231477,-0.15879700753977788,-0.1864140380416283,0.6096031249727191,-2.3254463234907283,-0.918885653923174,-0.17607831379178354,1.3039974950868258,1.7526968506838478,0.849183766085611,-0.30910846872472547,0.4522351889108297,-0.198199314084753,-0.45788313677243264,-0.01348719614963719,0.43557445618600005,-1.3080128817647834,1.023049870849588,-0.24951892717267785,-1.1359340036538166,0.10035622668924778,-1.5443459885025048,-0.5839059813371698,-0.8400514445584943,-1.1735549985286304,-0.3408714997105186,0.15962983398673342,0.6003768757268921,0.1069174676041862,-1.680509000872513,-1.3611744351944404,-1.4157551541364024,-2.808159458726213,1.0998777242183913,1.2267939525788318,1.1445032812158769,-0.15861541858329992,-0.1285834480168127,0.211987794643713,-1.390941064260243,0.3972204526331137,-0.805837217786194,-0.6829365703853715,0.881911467120003,-0.4181446158285928,1.0319193801273798,1.2607763038041684
2025-07-08 21:18:04,0.3273533440465918,-0.7253860320043922,1.3989215059778637,-2.4013056014469556,0.2240734913138908,0.901046400960878,1.6576309016203332,0.6966301768385013,-0.49669413245704014,-0.28813021489282653,2.4064109465213894,-0.4137082763448064,-0.9919487857041916,-0.6700550025690666,0.6133765058569237,-1.5803762878968688,-0.5118236668686258,-0.1914861001992471,0.8321160919835423,1.6480017465709942,-2.819431860821492,0.07607396807208311,-0.039949958106605114,0.24107397961291405,0.15660227690787126,0.6927241496149139,0.14522463612216246,0.6840115711649015,1.1297743354697505,0.19466720658639444,-1.7560933316727567,0.9714004831900566,-0.9658677141998873,0.691594756742059,0.6778246245362759,-0.3646422395857218,1.0680006180647632,1.5363152553941497,0.6824993234955026,-0.3259748700779975,-1.4709934804503566,-0.4141533668520316,0.3333544335880653,-0.49827451402123746,-0.3830978495874345,1.058509649959197,1.7039554893884221
